id,target
a01c43903a3a586,0.08566595
a01f4d9b1b00587,0.06470724
a01f8b57dfb7e39,0.30712906
a0217570cb8c40d,0.12025417
a0222ea1091eb0e,0.06602996
a0228096f5401ae,0.17406999
a024d1fadadc1f1,0.0647383
a02c58bf4accaed,0.11179668
a02cc0db63e0810,0.09630168
a02f1c6db6f3526,0.08321311
a032c0c21375e50,0.040014587
a033c306f4b9e55,0.025960375
a0346bed7808bbd,0.88637644
a0356d915f66cdc,0.06472921
a03610da50c6d79,0.07952674
a03b3bb4edb7b30,0.1620733
a03cbbbe1b3ee23,0.09441939
a03dbe88f713ade,0.24548951
a03f90b1093e23d,0.03965632
a041198e9a261e8,0.037854083
a041262405621dd,0.03850237
a0414eb67958b5c,0.09560226
a041e07002adf32,0.098886944
a042440e1cf7180,0.07633376
a0431e2c0525a1e,0.12384277
a04734d06251cde,0.07529402
a048ecc633d6dcd,0.042536557
a04978544ceacfb,0.15603133
a049e76e9d69b16,0.087787315
a04cf807aac906d,0.119639754
a04ebf373822207,0.09122309
a04ef97d67aecec,0.07457572
a04f48f9f2de8f2,0.084445804
a05426086729260,0.03551307
a0578aee9864b16,0.14300883
a058a93863d0d25,0.07591509
a05991fad84a964,0.053794455
a05b02f78d5c071,0.07339216
a05fb02e6e86b8b,0.0455333
a060886ade09903,0.09786965
a061221d7855785,0.062251277
a06168af34bd2f8,0.031607687
a063050bca9dc78,0.048591677
a06349806683ac9,0.06593774
a0649b64727cc5a,0.05268784
a0689b7a33a3f57,0.8728798
a068b8d69623039,0.19504154
a06cc433bf592e4,0.08816661
a06f4a628d10073,0.81833416
a0718d793f6b508,0.024705656
a0727a24970b973,0.053679127
a072ee6a9b852b7,0.06417714
a078e89e3d2f0e4,0.06972221
a0798dfbfccd4ea,0.096320696
a079ddc92c919ea,0.073602565
a07a08fb216789b,0.103773646
a07a405ff04960a,0.08693194
a07bf04adc55ea3,0.049124293
a07c57a2f37b132,0.87686235
a07df44d10ce4d1,0.06330568
a07ef2e078903f4,0.07346074
a080bd7c00d24ae,0.08499666
a081972ebf48702,0.111874
a083c45a0edb5ba,0.49195668
a08407e2abcd004,0.78871715
a086afc9697d8e0,0.7739098
a086b5edd5d8d23,0.07528881
a088c9f66e320a3,0.00971188
a0899c70ac0a836,0.08983345
a08a3440c543c73,0.08034479
a08b4d3279588c8,0.08247617
a08f577383fadde,0.06528469
a090e6f7f513d7b,0.09886685
a09235d62a244f0,0.10985306
a092ab562cf2b76,0.087855496
a0936906bde1d60,0.11519383
a0957bc55412d51,0.082556844
a09826695f8ea46,0.07704811
a0990fd419b9951,0.10518368
a099f1233b21408,0.19670096
a09b54aa3c2ca39,0.092019506
a0a058163a362c8,0.7787302
a0a14bc06c55f69,0.76635265
a0a2ca841f7b779,0.9361535
a0a39a428943fee,0.11713268
a0a5cc175f83b20,0.06479421
a0a674f3255878f,0.091195
a0a7f19159d8346,0.109614134
a0ac0bbe1f68d5f,0.15819536
a0ac1593847fb72,0.09888894
a0ac1ee89a9e743,0.07305591
a0adef349927189,0.9052062
a0ae3c06cd8d0f9,0.51798457
a0ae6879114ce9e,0.033229977
a0aff56e162b48b,0.038799122
a0b2233e9216eb9,0.36979046
a0b2b4508ed5407,0.07761939
a0b5232abe09c27,0.07414099
a0b6030873b5699,0.07106531
a0b6d1eb4a924cc,0.07338786
a0ba696098867a3,0.037959076
a0bd6c02cf32eb5,0.7580783
a0bf6335e385a01,0.6106427
a0c10b532139374,0.067154184
a0c182bdb48cec3,0.112552784
a0c810432a8ee0c,0.84256196
a0c8c71e8f576b9,0.10431799
a0c94de4683a652,0.06452984
a0cc89d23370eb8,0.034313884
a0cf08473adfa1c,0.091044426
a0cf9dbf0c1822f,0.9444053
a0d275ccce78eed,0.06382742
a0d2ba894d4b843,0.06735431
a0d2d2c33e6f0b9,0.14939786
a0d4467e6033069,0.17683463
a0d4941dfe53c2e,0.061301008
a0d6c94988d7030,0.39475185
a0d766043d7b70a,0.09537004
a0dab0bdfb7c7e3,0.063028
a0db1fb69d1594f,0.07181443
a0db3cddfcf50a4,0.08231607
a0db7a867cc6b54,0.08512358
a0dd157ed045cd0,0.09566788
a0e155349f4deea,0.06584905
a0e2bb427c2d019,0.10668554
a0e527f55fa9b2c,0.76415324
a0e538750541690,0.06746387
a0e62b379f32bc7,0.74252766
a0e92122d6332c4,0.069517955
a0ea9fc5ccea8c3,0.078093596
a0ebd0b7490a83e,0.16089377
a0ed92a5c1730cc,0.063110374
a0f293f8bacf75e,0.038734928
a0f36ae7be2f51c,0.086061835
a0f4f93d6b7d477,0.09006502
a0f4fc2088cafff,0.3017758
a0f6540950f7d33,0.0230628
a0f8ff74e25ed50,0.042934235
a0faf416c5b1060,0.059972085
a0ff407a9dd3fd2,0.105988875
a102f72cebb58af,0.034984183
a104961f4e6552a,0.04364589
a104fd335c7b3a5,0.035278175
a1066731a8bba85,0.091358945
a106e348cfa4aa7,0.12252564
a107b4319f6d179,0.9660877
a10af83efd663ec,0.71603525
a10fd85fdad423f,0.07981361
a111e2a64182d56,0.08037034
a11335762a157b2,0.21894068
a114bc7b308ad6b,0.5480727
a11521e3e729a04,0.06364227
a1154ef53978ff2,0.06308848
a117dd15b4f68b2,0.9227699
a117e030b6538d5,0.48987275
a119303dd692016,0.07831557
a11a12b79049198,0.035582867
a11bc2d525603b2,0.067742504
a11d257729ca3cf,0.08881219
a11d541a3a47a69,0.04564363
a11d67340545fa9,0.058250975
a11f9168e7f497b,0.044969264
a1221f4aeb3c605,0.06720038
a1286255ce0370d,0.07696994
a128a3676961751,0.08860489
a12935f325b1ae5,0.05507907
a12a2d6b7047be3,0.08593862
a12d912510c648e,0.05806698
a12db3f50e2a234,0.07612269
a1302a6de201246,0.32728872
a1305625d73df18,0.6924982
a13175e33af102f,0.06213273
a13449676da2892,0.09313631
a134bc23184c08e,0.024485365
a136602b8502519,0.059990622
a139c4c83962c5b,0.77391875
a13dedf2077eded,0.29712322
a13e940fc15b2df,0.12185172
a1415f8c3fa36c7,0.02931939
a142f32d058e660,0.089364946
a14365443550566,0.07078558
a144029b18da7e4,0.11670439
a144a2dda92895c,0.09026306
a145047ad03c726,0.08437131
a147199828101f0,0.14385611
a14a74eaa2e2a1f,0.07325159
a14d041c54eaa51,0.15759078
a14d908ceccddb2,0.9227489
a150b141c4f9d67,0.08295104
a1529b5a1e7ccf3,0.8029175
a1558be8e581a8f,0.092376165
a15af7f756f9b7e,0.051986106
a15c2e8f5107566,0.666604
a15c869f6d2a38d,0.77649033
a15e7be9b26691a,0.073035724
a1622d11a1427f0,0.0798675
a163ee10cad66a6,0.060297333
a16577758160c16,0.107487276
a166a7bd2b00b7b,0.0572825
a167ade32421647,0.049407385
a1697d4df81b9c3,0.055364013
a169d5c9205cf24,0.0809796
a16a96dde85e969,0.7433149
a16c80e718d9006,0.07672491
a17007b6dddfa4f,0.047412604
a1700cb013ef1a6,0.077962615
a1717aebdef1761,0.5304123
a1724526e92dddd,0.66675913
a1759f9ccf289a5,0.07830066
a176d71060523ef,0.08727644
a177e77976162b6,0.7802401
a17cfa95be33bf7,0.03559529
a1811a6a706d8c1,0.040512115
a18255e46ad435b,0.06302459
a183951e20d59ca,0.076169886
a1855624dcd9666,0.19097924
a1858034c68940b,0.26031724
a18732a9adc9e82,0.087905176
a18988c16c3c98d,0.85240906
a18a2185aaacba5,0.07929358
a18a2284eb74162,0.8496579
a18b0e628bfc5b1,0.08632825
a18b3b3db399e4c,0.67485607
a18bc161c8e3105,0.1040965
a18c38a923a2b6a,0.08111184
a18db4d3c92ddab,0.07791702
a18f4531f19ebde,0.09112053
a191a7aa0aa5da5,0.0842448
a193321250b4bfa,0.074963376
a19602486204430,0.7338987
a196621a4721d20,0.098546915
a197bb12536d384,0.055943158
a199d48d4bcbdaa,0.61662424
a19c8429de6baee,0.083248235
a19ce48888a52a5,0.047893014
a19ce73f688b29f,0.08062534
a19f14d0f8a64b9,0.5745795
a19f5c5744f64ca,0.13223529
a19fb8df828b3ae,0.07368422
a1a10283f7e4f0c,0.09462907
a1a23e0bdbaec28,0.08468318
a1a32a90504188b,0.06880409
a1a36c59d9e1df0,0.060742185
a1a4c87d201f34c,0.10604203
a1a62dff08c666e,0.05210441
a1a70a7ee69f6b1,0.05580933
a1a95da587b0206,0.04337797
a1aae08932fff90,0.027779356
a1ab582ed1174d2,0.70487267
a1ae71f83fa7c5d,0.08258925
a1b1a8e7c69ba79,0.049189188
a1b21359a753a85,0.6539979
a1b24d659396e1b,0.36134815
a1b45427acca07e,0.07280183
a1b45c0ed10f9f4,0.8445894
a1b4be8d29a4b79,0.42351106
a1b63c5c6e667c7,0.027787726
a1ba753da2da2b6,0.07214375
a1bb3b131a6e1ed,0.10541475
a1bcec553386f0a,0.77149105
a1c17e71e7591a6,0.95588917
a1c276441d4f4e1,0.058854558
a1c715ceb51277a,0.0665754
a1ca26d011a4e52,0.061780088
a1cab57bfd8b289,0.35541672
a1cb3eb38dc977c,0.19934994
a1cb80f9b8e1f67,0.788802
a1ced7890dee104,0.07661513
a1d0256a95cdd04,0.26152876
a1d06dcc61ab221,0.04052283
a1d084db234e78d,0.08515199
a1d1d5fb7da232a,0.06421071
a1d22f072426a35,0.038316354
a1d3339fac0995f,0.121656656
a1d697cf8ed2bfe,0.059003737
a1d74b8251d6d94,0.06524637
a1d7de250c8917e,0.03469166
a1d80a1969db17e,0.79913807
a1d8f9f9412a092,0.09104097
a1d90ac204ff427,0.63075733
a1dd667817fdf37,0.08444488
a1e2b5ef5264104,0.072126366
a1e30e30d9b5de0,0.072434545
a1e32d3bb6190cb,0.22642165
a1e371b4086b8b9,0.05258654
a1e448f9fb2af23,0.058965832
a1e587bcce55f82,0.0609808
a1eb72fb986bf84,0.044042595
a1ecbda899c0ff3,0.079291224
a1eee2476137fe1,0.8800862
a1f29269fa39a76,0.08125116
a1f43ba7665afae,0.037423175
a1f46ff02067f7f,0.04587129
a1f75acacf8c908,0.8400254
a1f80221c675370,0.063820384
a1fb197a7d8a00e,0.050385214
a1fca47bfaa140e,0.047269747
a1fcee534081a2c,0.17546487
a20499c93ef755d,0.03132676
a2074f57a739ff3,0.07698095
a207646cb57f16e,0.06880553
a20b425dbe3e47b,0.64064914
a20f9e55211b66e,0.05549117
a210220f382bfe0,0.11186127
a210d12681fd780,0.9460515
a2128c4874d39d9,0.05315523
a212bb8960f8d3a,0.075764075
a212cb2e3e568af,0.08585489
a215da03c478dc4,0.08836099
a21752060788cfe,0.105002046
a219e4d8526017e,0.07396859
a21a0812e0af5b9,0.0784872
a21ddc7bf648f5d,0.053741187
a21fe3d0b49aac6,0.31509104
a22295a29dc432f,0.07485366
a222b8f1e7ba834,0.0456729
a226c1ee21d87d8,0.062202957
a22867011465915,0.70634216
a2295e9cd3f3fb7,0.09115549
a229cc9a2a6d6c7,0.1241447
a22ac3f71bff8af,0.06480922
a22ac6759473477,0.104714744
a22bb79359f17d1,0.047026027
a22d34f71e07807,0.07415912
a230770d10b1d2f,0.048893206
a23123dfe4f3148,0.22855008
a23297668f61473,0.07719966
a23ac76181b1180,0.07955722
a23d7bbd00faffd,0.036375064
a23e331635eefe0,0.11889148
a23fe9436262dbe,0.06850287
a2413661684975f,0.13465706
a24207e6373197c,0.06421544
a2432c87ee04cd7,0.9445601
a24587c429af555,0.10056306
a24593fc5e1196c,0.6985638
a247f2d6f9e4179,0.09498132
a24b37bc666c28e,0.072723635
a24da5509d83a8a,0.71695757
a24f13f40687625,0.8235042
a251b2b8d6970ae,0.086128905
a258a91fe3e610b,0.0665969
a259c5ed07dfce6,0.18223871
a25a2eaf58b8206,0.05684468
a25b363868debfd,0.05458809
a25ca8af347defe,0.35709935
a263625c9d0863d,0.07311423
a2653a546847fdc,0.1710504
a26792be3cb0a43,0.08171768
a26d458009b21e0,0.06987603
a26e36bb0850c3d,0.05743154
a26f59f376f0196,0.09211616
a26f826f1f1f3ac,0.08230688
a276c4be960d690,0.034116317
a279cd531d7757b,0.16245714
a27cc710a2c2208,0.030290768
a27e8d31b17ad2b,0.0479341
a27f7e2a0769be9,0.06650111
a2809f56bb8ae76,0.04203291
a28550c266fff98,0.06796984
a286163e53dfdc4,0.10016974
a2878ce91dc95ca,0.09524445
a287fcbea7bc307,0.71541595
a28854a5593d9d9,0.08708437
a289573ae44b5be,0.040933777
a28ae03b07f3ec2,0.07172334
a28b24da0531fc0,0.1546134
a28b3a1c1cd2ed7,0.06977046
a28d5338dd57914,0.26851514
a28d8fc31b435ba,0.07045697
a28f0d60a608f67,0.648399
a29640b8de9ea6f,0.13167621
a2970cf247996ea,0.062029015
a2984b25453bb52,0.3532252
a29852a616b5b4d,0.08168335
a299c2400426cdf,0.18075101
a29ae77c046bd46,0.02946309
a29bd61a54b32df,0.0696463
a29c88778227607,0.07763992
a29e07815eb6e15,0.03720596
a29e7c4e486822c,0.75917506
a29eddd94225f18,0.10538189
a2a15e51c6b6997,0.15802611
a2a186a1a819aa4,0.048294425
a2a295585db9467,0.06188017
a2ab96fe9189060,0.17013857
a2adc449bf7a5ea,0.091979556
a2adc798e35187a,0.07532762
a2af29fba65ffb5,0.056461386
a2b0619ad56d2b1,0.071541935
a2b073944d0cbf9,0.07013248
a2b33bcf7db48ef,0.07892814
a2b499899624dc5,0.10028125
a2b581e1cea7cc0,0.12737797
a2b6f57c9557e8a,0.18623789
a2b70f1a722534f,0.59082186
a2bce0a649f5106,0.08652813
a2be75b7158bb6b,0.08350146
a2c0993a9c271f9,0.066119194
a2c2aafc72a9f3e,0.05363063
a2c596aa96663c3,0.31807256
a2c5b79c7015d2e,0.05874494
a2cb52a6acbd9e0,0.18702766
a2cb54a8ab7f549,0.05205816
a2cd7859f516490,0.34754044
a2cd9e666189bdd,0.16303074
a2cdf1dbed3859f,0.0854577
a2d0007ffef3c2c,0.056262054
a2d27fa55b90779,0.073478475
a2d34cc3ce7fd99,0.101992294
a2d441e31095c81,0.08286303
a2d4854b4065116,0.08190377
a2d5fa93dd79b18,0.043901607
a2d78d19d9bb95d,0.08808889
a2d7a70368bbf40,0.091804765
a2d9adc50803f8b,0.09893
a2d9d0b8ffce0c2,0.06220522
a2ddb5c62d2d132,0.06698201
a2deb931325919f,0.0654057
a2df2dee97fc637,0.010586917
a2e22118d19912a,0.0767427
a2e2747c4c42fa2,0.5016345
a2e498364cf2b3d,0.028092474
a2edd91664c7ce0,0.0967529
a2ee2dad4c97841,0.065351
a2efea53463a791,0.099040665
a2f0d11d9f839ff,0.0829084
a2f61f098723fa9,0.07195969
a2f634010a4252d,0.84113693
a2f65492e10e4b4,0.8853948
a2f74437adc7039,0.10120118
a2f8eaee57673ad,0.082423754
a2f94c7a3f61e3b,0.88885087
a2f965f54eb1308,0.44943643
a2f9cd7bcd034f2,0.08198006
a2fb5397d7c9434,0.09776707
a300e1c6208f6f9,0.06587736
a302bb63135e6ba,0.058258273
a30344415fce738,0.014940189
a3035a9639b465c,0.05541887
a30421edcb56d33,0.08335131
a3084fc08c1d574,0.0782159
a30a211d413b27c,0.06620877
a30a5859527b93d,0.048284747
a30a9f2791cc4bf,0.078286335
a30c1f4db503e05,0.109667845
a30c7c0e23ba4ed,0.22051
a30d281812b1d08,0.08244888
a30d3c738bfc75a,0.62663466
a30e62d3d90d24b,0.069115154
a30ea4148f6ead9,0.09696568
a31166b72aa352b,0.09694879
a312adf23f484ca,0.14735264
a3157eefc481c32,0.07398545
a316c81fbcf5450,0.0669449
a31c322893b2b71,0.047768973
a31d4062dc3b47f,0.050037302
a31ef98016daa10,0.08576978
a31faf33cf56144,0.040064555
a326e845c7094f6,0.069299795
a32a487225f4bed,0.7528019
a32c2d3dfc043f5,0.079226
a32d36ac549a6da,0.07539277
a333026ddd40288,0.07426745
a333d762bc6b487,0.03613084
a334d23fd70caea,0.053689342
a338c8b6f80d017,0.13104679
a3391b2539252a2,0.1287459
a339d91ba69acc6,0.88331884
a33acd1673fcf49,0.809538
a33b2a2e86073bb,0.085853785
a33b67865b162cf,0.073321104
a33bd73f8e4095a,0.92168635
a33c196be4e04b5,0.887554
a33c964541e2109,0.78746635
a33d2f74e17ec00,0.013680732
a33dd1be285e26d,0.03815676
a33fb906968d25d,0.047759235
a34187f49919105,0.11441036
a3419cfbdb0e14d,0.07727916
a3424b50e4d7d84,0.7442459
a345c3aea502723,0.022077333
a34600252f19f1f,0.8560412
a3471184430b6d1,0.048814345
a34ec66d07228b9,0.13989443
a3513b30481c3d3,0.047523454
a351a6bef633e14,0.07138223
a353ce31e2a2c28,0.024411386
a353f4a387d287a,0.106237546
a354c91f8d78730,0.105450094
a358428292a4652,0.055611525
a35d2c12560dacf,0.05693584
a35d3577e605de7,0.0058544357
a35e91255e1067e,0.7065417
a3604ae1566b77b,0.7082898
a360babae032ceb,0.084625706
a361b1267a92fb4,0.054764703
a3627d765e334aa,0.23911838
a362b83d6857c37,0.06818968
a3636dc59e4dea7,0.09149431
a363aa18574d41c,0.076380864
a364229ce89436d,0.918864
a366a8eaafd9f07,0.049728516
a366d6049cb2fcd,0.06597181
a36a1797f75b64b,0.05852907
a36a5d3fe7d8265,0.07035288
a36ea0b3a228235,0.91980803
a36f3a9b46b7011,0.05181531
a36f5c06df198fd,0.8939606
a36fd0d0a522559,0.08051509
a371538759f8f71,0.49244988
a371a12776cc7b1,0.080914654
a372cd9b8e73eae,0.06251059
a372f6eb2ed424b,0.10324839
a372fa9bcea20bb,0.060239702
a37cfc3f0298c5f,0.12058877
a37d5676c972504,0.96002865
a380c8f3d72edde,0.11987035
a381fdbcfe8dd37,0.059865877
a386108da615780,0.707364
a386183cd4683c1,0.0715017
a3868203c4734bb,0.9163494
a386cbd534f07a4,0.6344546
a38868c187187fb,0.13180654
a389091b00213b5,0.097888365
a389c46107dd970,0.08709309
a38a3cb28850123,0.121552154
a38e9ec5869bc54,0.07238706
a38f7c3bcd1980f,0.4876344
a390d24cf71c441,0.59168094
a3916db4f428701,0.082522586
a392b625ea2dfd0,0.43137783
a393067d068f289,0.15434554
a39f91b15e82e61,0.073395126
a3a0c43cde88cc6,0.5160146
a3a0cadc1110df7,0.06856993
a3a1bf56e61a227,0.07490043
a3a24f293a5a384,0.03585831
a3a74c3ffedddd0,0.0751804
a3a7dfb094d2fbe,0.043868497
a3a7e74574a1fab,0.05437761
a3a80d83c23e14a,0.8541981
a3a8f20818b35cb,0.097214304
a3aae006151c509,0.07088935
a3abfd31f028d5d,0.7701805
a3b2721d243c29d,0.08514835
a3b644b066c2844,0.0067197625
a3b74738ac5e8b4,0.05502358
a3b77d596f67f34,0.71310097
a3bbc6e2555a7c8,0.058637455
a3be8b661c1ee77,0.046653908
a3c15e8f40b5918,0.053054728
a3c2cb8ff6bf6b2,0.09670727
a3c4285432990bf,0.079529546
a3c51dfea6515df,0.077358626
a3c9b9493edcbd2,0.06469072
a3caa9a7a79bf44,0.8493201
a3cdf8d2c22c24a,0.087832354
a3d084158ade741,0.09022715
a3d13d286a7e512,0.0876781
a3d13d768cf5c14,0.11483603
a3d1f0fe401ccf3,0.10012977
a3d3310d8942bf8,0.0506951
a3d41f7cc35e182,0.07448174
a3d4569b5d4ff3d,0.07735524
a3d4be9b6b8eb1a,0.69972956
a3d58529b0ff4bb,0.1206833
a3d5e2e23acc0f8,0.9528634
a3d669df933e34b,0.07001371
a3dc02f5aacee04,0.04078455
a3dca718afe62db,0.068992585
a3dd3c8e33c760e,0.04872832
a3dd97923a64be2,0.6742914
a3e0855952ab90a,0.05655901
a3e1f35adc704ce,0.7366916
a3e209d3d72362b,0.942003
a3e2b9926e37e9c,0.077252895
a3e3e752e7c9d23,0.062376894
a3e5b58d2c6e813,0.9123547
a3e7146bc7de1fd,0.35530612
a3e8aed18948bd6,0.16263953
a3e9ae342b13d9c,0.65379304
a3eab376fdf3ea8,0.4305984
a3ecfb2fc0c4004,0.1400776
a3eec419e71b211,0.15681407
a3f18d1fa9d8bf6,0.19643357
a3f1b8b4a528b7e,0.0795266
a3f2213299faa46,0.08342893
a3f7257458ea823,0.5874044
a3fb77c8a84a328,0.049331695
a3fdba3488bde27,0.11196155
a3fdf6297a62db9,0.07984702
a3feca1987c6b8e,0.039380796
a406cc4253d3b49,0.09023297
a4087719b92376d,0.055582453
a408795c6b9dd23,0.069026895
a408ee88ef5765e,0.83844376
a40b2985d20a90a,0.09404395
a40ba2b8614810a,0.019322548
a40bbf35130cd5e,0.94738865
a40ccf63a49070d,0.11770238
a40cf9ee371c98f,0.7766325
a40d86bad5ef435,0.0786275
a40d9c941f2a82f,0.58647466
a41204da556eeb8,0.09180528
a415dd4f2c7542b,0.07057282
a41629e34b69522,0.08968507
a417dd1416fa8aa,0.12619522
a419a2252d4819b,0.031699922
a419c408b746b1a,0.076154456
a41b47be8d8294e,0.08731852
a41c1e2eb6d22d7,0.02011151
a41c40c6856519b,0.007398603
a41c47394dbf559,0.82185787
a41e311576fee7a,0.6550802
a41ebccec3cbd89,0.08023072
a4237bbb36ca0c5,0.21826091
a42b207c3937110,0.0771146
a42c969451994de,0.6481395
a42cf4d5bbfc0e1,0.0566547
a42e93297c308e5,0.061951857
a42ed0bde44df2d,0.058755483
a432566d6f05859,0.8053824
a432cab9c7b83e5,0.08911447
a4335542528bbd6,0.9081622
a4342ab1fbc301f,0.10616035
a4379b5ef94f629,0.040949706
a437d94f48b4dc5,0.08550323
a438a854c2e664d,0.090059385
a438beb67a1df28,0.08570387
a43b515da655c19,0.09842744
a43c18c825a4fab,0.11212467
a43e29f2d2de062,0.06576504
a43e4336bcd42f4,0.5854351
a43efee38dc5e47,0.049633205
a441cc435008e4e,0.06669214
a442f2dfe43daa9,0.21494351
a443827817b249e,0.057086628
a443ca0ceae8e63,0.07805626
a44abf76d11cc27,0.0545203
a44c0d25cc78a8e,0.033441786
a44d9ab1b5d273f,0.06976025
a44fb61a5a487b0,0.05086609
a44fe6f6ac62e61,0.064635634
a4518c71513975e,0.6847298
a456d349a388353,0.7269242
a458611494223c5,0.051909737
a45a3550bb39010,0.06994176
a45b4849d835d74,0.08304147
a45b6f8f7147816,0.047784023
a45c0c12f3c7cf7,0.7952615
a45d5742290edde,0.10236552
a45d58acde9b593,0.064948484
a45fd3aabd0728b,0.035794824
a46279d897d39a6,0.09307588
a465256439e85b1,0.20861314
a466145d4e41531,0.069506414
a46614ed640256c,0.092971936
a4667b96de78d1c,0.7039043
a466e50a60e0c51,0.15612297
a466f5be91e908f,0.05176746
a46b0cbeff3d0fd,0.3097168
a46b7d35f7b4b65,0.09890253
a46e7fae4fc07ec,0.91254884
a46fe1f40a2a0a1,0.9068375
a4708351ed5f8d9,0.09938227
a47131ac676dbd4,0.074281424
a4720092937d389,0.8211919
a474e7316553944,0.021009853
a47957a8153cdf4,0.07159879
a47e0a02c833921,0.7296204
a47f0e874ea280b,0.1886733
a47f823a6da62f4,0.07509685
a47fbbb2c595192,0.0924436
a4804eda065ed36,0.0759648
a481da4ae4268fb,0.12647328
a48621c437c7f3a,0.077012636
a48a975c72267a5,0.05727254
a48bc9dce6b441f,0.14195526
a48da2846be8272,0.08556882
a49138bfc14cb69,0.28386956
a4943b8c2471ae0,0.04473912
a495a774f840f93,0.25208142
a495b5fa255d000,0.21618718
a495c3b472cfa4f,0.6224575
a49601dfa4a8cad,0.9226474
a497730a1405343,0.07968818
a498ecc53934b9a,0.078459606
a49bf0e86d79b4d,0.8952959
a49cfbeb73ad591,0.087741286
a49f89e83bbd6fc,0.06331867
a49fecb91bbf3e1,0.06247735
a4a0f1dbce3bdc0,0.06395026
a4a105556c982af,0.07629645
a4a6d25fb118d95,0.8904433
a4ad56d901ecb27,0.058626473
a4af1d22a8290d0,0.7091279
a4b183fca7ae744,0.08834033
a4b44503c0609ec,0.067665055
a4b5eccd86798a0,0.45707345
a4b81cc500febe0,0.074371174
a4b95b533b06a29,0.6978327
a4ba5d91eba5775,0.16560887
a4bee90dda27866,0.07869139
a4bef046459329c,0.07761143
a4bfd91a8b22c0e,0.007926723
a4c01c8a85b2ca5,0.07811886
a4c031c13f083bd,0.6840872
a4c083dce0e65a7,0.052022453
a4c35edce0cba97,0.07095282
a4c5e30c1f7096e,0.0046972744
a4c6ca5bcaa82c5,0.08577475
a4c87661b941b37,0.78382653
a4c8e7d662f3d04,0.08078145
a4c8e898ed43b15,0.07723251
a4ca70dbecc96f8,0.68001425
a4cc25308865fac,0.03222134
a4cc97301d6a98d,0.06527357
a4cf8c91f232198,0.07703052
a4cfbda7bb9416a,0.064235464
a4d11fb7922b755,0.15841821
a4d1ece63650de2,0.043153983
a4d210a4d124f43,0.07786636
a4d223229f4b5a3,0.08424059
a4d53570c51900d,0.077233344
a4d6f680731041f,0.83163744
a4d92db3ef81198,0.09516083
a4d9a525ff524a8,0.08768746
a4dbb6138ccbbb3,0.04481216
a4dc886e2620cb4,0.46037114
a4dea1c59da3958,0.120767094
a4e1be92069112f,0.8823651
a4e278b10126fa0,0.21236792
a4e27936175ae57,0.036839742
a4e43c0e70fabf4,0.065038145
a4e6571bf98325b,0.10521015
a4e783950fdc266,0.05930499
a4e81fe265ab53b,0.39340952
a4e852338352d4e,0.013557222
a4e953abe8fa50f,0.04466306
a4e975e0e947bae,0.7520149
a4ecdbb4909e0b4,0.0707781
a4edb648d4aea98,0.046596784
a4edd18b454cca0,0.05223127
a4ef28244f8d68b,0.31685024
a4f0b96e8e5f44b,0.08701187
a4f344f576566c4,0.040651534
a4f35a2485629ca,0.0682162
a4f37d47f18e815,0.09792627
a4f47104ee86989,0.82463205
a4f6ceb7a60aae5,0.743878
a4f6da52a753f09,0.032917824
a4fb36ab3b70556,0.706553
a4fcee9435e8dc5,0.06212323
a4fd380789bb2cf,0.06444276
a4fd63152c76d78,0.08816287
a4feb78df490ed0,0.099903174
a4fede73a443cf2,0.18254372
a501d3bb11bf363,0.0794805
a503358f75ed2fc,0.07991134
a5039bbb98fe7af,0.09887061
a503c746bdefafa,0.8469785
a5070d54954d32c,0.705449
a5072bd5746c30c,0.1268792
a507ae7f892c20f,0.07914607
a508ee8c43c3e51,0.05925203
a50a1ed8dd01340,0.08751127
a50ba8d307925ac,0.07980482
a50d02caf27ee55,0.09652972
a50f86629a33718,0.38460916
a510c980a13288c,0.09630099
a5123bbcd575608,0.13173343
a5139393e334866,0.0884155
a5186029823dac5,0.010740458
a51ae805caf690a,0.1275742
a51dee6543af4be,0.8801758
a51df563796d207,0.10138613
a52418becf6d19f,0.073423065
a524567f6c20eb5,0.14469415
a524b20c5ca588c,0.056429237
a526bbc8ea29c1a,0.073231965
a52892c255e36e3,0.041235678
a529e548ea55050,0.071661144
a52aafa1e9fc2be,0.8943126
a52f2c54463ac47,0.0047374186
a52fe9beb753bc2,0.07073052
a530bed75dfb5e8,0.047343466
a530f39669d41a8,0.025622383
a5310335190bb20,0.059345365
a532f3ae8ec3938,0.10453995
a53386b07efec16,0.9190779
a5370ddc80be445,0.53730315
a5440b864732e51,0.103240244
a54d0bb5f841e61,0.07079826
a54daa6f45057ca,0.07722211
a550aa137d39f02,0.11084184
a55209ded7ffb3d,0.014898604
a553e7d67f69e89,0.09084348
a556560ee98b931,0.07057445
a556b60642a20cd,0.36516
a55739f75da22f8,0.093725376
a559f846a6ba5ef,0.05985642
a55a5674ed66237,0.80178463
a55c0ede58ede2e,0.07404101
a560835053bf9ea,0.07761028
a56315198622092,0.12838215
a5668ddec42b921,0.0958406
a568a994580d2e2,0.077707976
a56be94e5d6be0a,0.06091853
a56d05c53ce4137,0.037177354
a56e1146db16891,0.06530712
a56ee4ac9ab5706,0.06296164
a56f42c2ce26a04,0.005379795
a56fbace46939a4,0.44388545
a5712802f75835b,0.07846129
a5752bfa3c320bb,0.05180727
a577372470579f2,0.7335635
a5774dd080395d2,0.051469635
