id,target
8d0027e0b790638,0.8740455
8d04442d4c805eb,0.066836886
8d04f5f122610f0,0.016236033
8d06b7f792755f3,0.0498121
8d07f856d19b459,0.1687685
8d0c14172bcd3f9,0.08015035
8d0d4f03f3edb8b,0.99975216
8d10e23a70c6fa5,0.059247967
8d111190ac4a19c,0.068568304
8d11bc83400b42f,0.21032232
8d121aa0100556e,0.068273105
8d126c22e71c056,0.49830434
8d14e4a6e84bce6,0.44776955
8d1839b8f7c9a71,0.06610058
8d19bcfcfd2520d,0.060538698
8d1a921b780ab90,0.039178565
8d1cd05cefac7fb,0.06472754
8d22256bb97abc2,0.86538696
8d227b448b41d76,0.07250142
8d2306fe667098a,0.045245133
8d297323584c92b,0.105997965
8d2a46428819532,0.070352554
8d2cc679f059666,0.067528926
8d332809689b752,0.06190802
8d35f877b96b82d,0.06959302
8d3a2711f3f446e,0.11973138
8d3b900ec2fd542,0.07112321
8d3be45710447a0,0.035223287
8d3d18adfb8e9e7,0.043856353
8d3f6ff17f2bd52,0.75490767
8d409c78d71bdd6,0.99866223
8d409df6254e660,0.055288523
8d40faa4a6053a6,0.9996833
8d43450814360b2,0.107670955
8d48719ce16cd42,0.047275178
8d48ed54224529e,0.060193036
8d4a58a4c3402e9,0.057894267
8d4ab93f147c337,0.05584641
8d4ad1a841afdcb,0.06836667
8d4c04addd42749,0.069502436
8d500f15fc90491,0.9998238
8d50cabf48df3c2,0.054016598
8d52f39986d877f,0.06276005
8d5423d6042e869,0.04674958
8d57688fef7dc82,0.056815498
8d57b6fd9256a67,0.07893207
8d57f80423788a8,0.04777885
8d59480f55b9f2d,0.9995576
8d5adb58863f20e,0.07351545
8d5b12fba7c863d,0.11708012
8d5bc1c9f83df6f,0.241436
8d5d63b28304b24,0.9973149
8d5dda83766b4c0,0.1498494
8d61cb02966d3a9,0.0458643
8d6258c52979bb1,0.06893438
8d63085e8351bf8,0.99430305
8d63515744a37ef,0.0056241928
8d66e4258f05972,0.055379394
8d694736641135f,0.03862549
8d696fd5927a220,0.07722822
8d6cd301fd9cf77,0.10116966
8d6cde3913e40b8,0.08294695
8d6cf2e73dc8936,0.99996185
8d6ebf8fd8bf24d,0.08397503
8d6fe62691ede45,0.06587391
8d70306006975f3,0.09274589
8d743d0c77f431d,0.56385726
8d7590bd0866b76,0.070098385
8d77906139fab20,0.99958813
8d789b7b429b9bb,0.038035613
8d795f2740b3e91,0.990545
8d79b018240a86a,0.06733235
8d7a86b962601aa,0.09204145
8d7b4a99ce752d4,0.8586484
8d7bf70fa50181c,0.04039761
8d7d12a7fb1847d,0.050545808
8d7e8295e567248,0.07347034
8d833af80af4dd4,0.10231607
8d83c7c1b270c3e,0.12997298
8d8588c704e979b,0.056331553
8d85898adc143d4,0.104317494
8d8668cd218e873,0.046461504
8d89f9bc949e56c,0.05340157
8d8a25a3b1c060c,0.085152
8d8d116c5c0c462,0.06846149
8d8ec75c5e0ade6,0.9851073
8d90431978a1227,0.9811938
8d90bd1ca8ef312,0.08002857
8d93512aefd04c3,0.09294959
8d93904d7d2cda4,0.08674721
8d96bbf51dac8d0,0.073120184
8d97ae37e2e3a94,0.9993602
8d99ace88949fd6,0.99677944
8d99f869287cbc8,0.06289916
8d9a74f4c4b449e,0.095571525
8d9b9360ffd6457,0.057708137
8d9bedf7794a087,0.079021186
8d9dc72589d4705,0.07679154
8d9e9e0ff7b87e0,0.99987024
8d9f19b2969e22a,0.14619143
8d9f7fee8dca89f,0.037858117
8d9f8a1c55140cb,0.121775344
8d9f9164df0eaea,0.6950892
8da2ce131b7e162,0.06641765
8da56e4b3934d0c,0.076201215
8da9d9d998f165a,0.0562451
8daa642d8dde21f,0.05132376
8daa7d6b220ccd7,0.097944796
8daca7be82fbe3b,0.063083924
8dae94182f9d4fd,0.08741261
8daf7fbd0f9f009,0.07313422
8db0c2e4f8cb7df,0.025502093
8db2b4ef56c4b0e,0.0067200204
8db355565e508ba,0.12435445
8db3b0699aa85ad,0.048649758
8db4254fb20a64b,0.80462563
8db5b3fa300e2cc,0.095158696
8db5c9de5933b06,0.12823789
8db9757c4797071,0.05381837
8db995619d99dab,0.057094853
8dba1bd5962958f,0.06872769
8dbe6f83c2f1ab2,0.1600907
8dbebf30664de0a,0.9993105
8dbf5da9d25da1f,0.07469798
8dc0070b540bc1f,0.036105305
8dc26ffa3238dff,0.96599865
8dc3422349aa383,0.03273663
8dc3d1aa55bd09c,0.8801521
8dc68905d6dc4c3,0.08348547
8dc850a2b6fd375,0.9989071
8dc9b58722b5e2e,0.029182268
8dcc2067b9bda00,0.03030512
8dcc7847072568e,0.9927361
8dd8b22e9a82228,0.116597615
8dd8ed34b2ad116,0.06935394
8dda2b5cd5c22a5,0.041988768
8dda958eb4d28d3,0.05297316
8ddb266d00a7e84,0.085320584
8ddb7f9dd52838d,0.9999424
8ddc6fc6cfe9acc,0.8716737
8ddcd44278c3594,0.14552343
8dddc51cddbffd9,0.08053523
8dde5a2fab46a8f,0.061728224
8ddf7854693018e,0.08272481
8ddf7a18e749e5e,0.99392045
8de20b473ec71cb,0.056689434
8de22f465d1c5f2,0.03828135
8de2e1abf2d52e3,0.07134031
8de46b5f20426e1,0.9983934
8de6dbec93841fc,0.123911366
8de9858529d7002,0.07241341
8deb4e924b41517,0.0393343
8def8dfd9aa836a,0.9992616
8df087e373ad9a9,0.9647596
8df161d7f3e59cd,0.0631374
8df1672100d3f40,0.10311626
8df276d2f1a3c41,0.99758446
8df340768615faf,0.047532387
8df3450862be91f,0.076161504
8df45fe93ba3c46,0.10990676
8df89bbc63450d8,0.8370423
8dfac4c28f32bce,0.020071462
8dfb07ce9f233f2,0.030164352
8dfcdf755fc35c1,0.05903026
8dfe284661a2dce,0.10030399
8dfecb713f1c3ab,0.99929976
8dff4208ebda879,0.07487823
8e0070fdbb3ed36,0.09224498
8e010bde5c9fb9c,0.053951446
8e0156464e4c7e9,0.05942962
8e02478d70de638,0.10192661
8e033400b7790ff,0.9798792
8e073eac6b49d17,0.068990365
8e088a3bbbd6bfe,0.047278263
8e09d15aa314182,0.092589825
8e0ce6b112d0977,0.06796445
8e0cf94b0a9ba89,0.085372664
8e100238b47c1cd,0.9608866
8e1201bbaa6f750,0.06689351
8e1334376228391,0.08997522
8e15f25a7b7ee97,0.033714015
8e16150df9847d1,0.043717854
8e17ee474d1b1f2,0.9906218
8e183e1cebaaf90,0.35003263
8e1a1814b23fdef,0.061490677
8e1a181c627a2f5,0.061472602
8e1b84f6bf83079,0.12762907
8e219f574c34711,0.06185311
8e21e24d191a286,0.048493244
8e21ff6425a9652,0.076469146
8e230a7e5b9a33c,0.046228677
8e252eab96ca45c,0.8361818
8e2582d0a4a28ae,0.06575015
8e2627e56064515,0.105396815
8e2787e535f6cbe,0.9980205
8e29acdc090a18d,0.083360076
8e2b6a1c4f22439,0.2793668
8e2ba2d582e6cd1,0.06732872
8e2f926e18ddd60,0.06601106
8e2fb7170fb11b0,0.06472801
8e309e23151b0d2,0.07135098
8e33233fbca33c9,0.05923009
8e354403ddd6229,0.07772207
8e39f9559e3c53c,0.07430548
8e3ddb6de369d81,0.99444854
8e3e95f6ac9a330,0.06341139
8e406849a9729cf,0.6258779
8e41b221485a23d,0.65565836
8e434a7331e4d9e,0.045640223
8e4486a4f080798,0.070971176
8e469266e7595ed,0.03649059
8e4a4f5c9f6afbc,0.12476673
8e4c281f12383d5,0.06368976
8e4c842bdee7e3b,0.08342868
8e4ccdb375f54db,0.081468105
8e4d88065d5987a,0.038116883
8e4df9204092312,0.059765667
8e4f0e16143fbbc,0.062323663
8e4f6d08ef05a6f,0.99919707
8e51146ab92b4ab,0.06721907
8e514af56f1e5b0,0.9507661
8e55541164d8ab1,0.05213143
8e569c5f4e9276e,0.053331286
8e58ce849444543,0.03114146
8e5b3201ad33fd2,0.092583254
8e5b98bb004f1b9,0.030390006
8e5dd3fe57e9285,0.121296845
8e5f39639cf0607,0.04218583
8e5ffdd0489dcc1,0.999612
8e62018abea792a,0.032934666
8e630e39365ff78,0.068826705
8e63cfd682ba631,0.96400744
8e64eefcd478d93,0.07027553
8e652c752db168f,0.07700817
8e686ddfbf4401a,0.99889994
8e6cc490a64731e,0.066329435
8e6d65db0ab3334,0.033319782
8e6dd23c2c9b364,0.75455385
8e733a9a5920671,0.9998242
8e7476295f6faf5,0.03314376
8e74f48190481ab,0.999165
8e7678a165f16eb,0.046920538
8e76a55c3d20e3a,0.042127486
8e76ae0efb8d4db,0.02125151
8e782d28cf53efc,0.090611994
8e7a5ef251efcb2,0.7483414
8e7b9c47a047fb9,0.07704898
8e7ef9aab43abb7,0.043558963
8e7f833830cd934,0.9276829
8e81a16601a3d67,0.03412291
8e823e075ab5619,0.25616616
8e83ef6800572be,0.052469462
8e859414d2bab94,0.9943189
8e85b375ce9d8d8,0.08338186
8e861bec3bdaf5e,0.07532057
8e89698ad1ffbe3,0.70530146
8e898d553b6c711,0.011611815
8e8fb5f30de1014,0.066097446
8e93f584da03839,0.72668946
8e944483883b883,0.027074646
8e95d6c55557b93,0.23350921
8e9647f46f6baf1,0.044014502
8e96921d40ee1d5,0.10972082
8e97092a4fe60fa,0.028925277
8e9727e2b7a3623,0.037954815
8e9789b07467dce,0.09258574
8e97dc87c3946c7,0.45501834
8e988e3363dbb7d,0.055209506
8e9a0ac87935b0c,0.11555307
8e9daf32fa990d1,0.22202887
8e9e29ce966a9ab,0.011910195
8ea067bcc4f24c4,0.046059366
8ea21cf44ab6af6,0.04038362
8ea23ba13603916,0.24320649
8ea3f6c32b2fd66,0.076706365
8ea725eea728fb7,0.54332817
8ea7d4fb6f90202,0.99970424
8eac4114a77c913,0.046187952
8eadde8f03437b3,0.03929615
8eaef51fff85aec,0.07375069
8eb445dbdf9c5b4,0.041342914
8eb5d83c98f7db0,0.11135216
8eb664ef7a5544a,0.09101634
8eb68563ef2dba7,0.072494
8eb791726f7c9f2,0.080573544
8eb7acb2fc18ffd,0.04589398
8eb8c98d70fee33,0.89632547
8eb9060e5104231,0.079904184
8eb908829c1c642,0.075086966
8eba3c21bc46e2b,0.19690572
8ebcebb101ed1e5,0.044468496
8ec16e86227fa9a,0.05464688
8ec27fe2f5e92cb,0.548624
8ec2d14a1662031,0.038759593
8ec51ba9a10648f,0.99726355
8ec705ec7cd6f3f,0.10110126
8eca07006924e28,0.12663247
8eca98ecc6d98f9,0.9878305
8ecaa4eba95c35b,0.15813604
8ecb0758309d7ed,0.06053844
8ecba3c3d40a606,0.015859857
8ecba8b9efce054,0.08452641
8ecd3cbdd75b38e,0.06716433
8ecef40ad56e0b1,0.99879235
8ed10166f96e3ee,0.9980326
8ed3d37e2a14154,0.996703
8ed68e82e39f040,0.03644709
8edd2f29a427a23,0.05295639
8edeef88c01340e,0.072224654
8edf4ce3f640f40,0.9997302
8edfe00f563bce8,0.067612454
8ee0f73c2df3317,0.058231477
8ee57ba6a46965e,0.08953459
8ee76c850638349,0.11807446
8eeb6252f1f965a,0.080099545
8eeb989de3db12d,0.27264625
8eec50c91beeb8e,0.024935113
8eeccf3bd3cba75,0.038845073
8eee4c688540546,0.03371098
8eef3d4615cf0ad,0.0759928
8eef761fa351e9e,0.057754662
8ef486f65070ab2,0.0930751
8ef82bd8cab0848,0.06550788
8ef91b14b5ecc5f,0.028873114
8ef96cc15bacbfd,0.10171242
8efac4d9d217df2,0.040563032
8efc797e2edcec8,0.11100554
8efd21745457aa4,0.031113314
8efd4f933e319ff,0.07739634
8efe22f1ac22b19,0.87488186
8efff13b7f83828,0.95243835
8f0339c02f6e63e,0.0019666243
8f04357f83debd6,0.025931446
8f058cc08327b74,0.028024789
8f05e4e2dcab791,0.036303997
8f066f435bfd11d,0.10156267
8f0ac91f2122a15,0.048050694
8f0db90e135a62f,0.005102621
8f0e91186a6cbd9,0.050508935
8f0f130722a51be,0.18594353
8f0feedaa68ee3e,0.14351335
8f12f04c69b42ed,0.049863644
8f134b7617939da,0.15224384
8f14d3af5fa7019,0.03969945
8f15a2671b1ed8a,0.06500318
8f190fffeef9d6b,0.068127766
8f1a3099d0334cc,0.10121653
8f1a746b98478b8,0.04760901
8f1a78f53c6999f,0.07217942
8f1c5268da52d79,0.0843544
8f2086c1c223dd4,0.049722917
8f20b67d153f127,0.8233668
8f254d248cd534b,0.07656096
8f28e163ad6d00e,0.9852166
8f2969f7984258c,0.07246184
8f2b8deaa7ec29a,0.010325169
8f2d49fcaf473d3,0.08882956
8f2e9e77a0bde19,0.061155908
8f2eec1a89722c8,0.07929818
8f303ea84613e3c,0.1251777
8f3056df42d3e65,0.7821032
8f30b3b8fff3581,0.15726668
8f312ccbc996a11,0.07545575
8f31e74446d14db,0.65444064
8f3396a074e4b6e,0.024817131
8f34172f39b3add,0.5621029
8f363f41f63507f,0.13372684
8f36c8f64728fb5,0.05694831
8f36cb4c5e9c8d2,0.2835477
8f372bafc99da6a,0.9957019
8f38c34b369ea13,0.045304462
8f3bf13734bd00d,0.06485872
8f3dd2f50be0fa0,0.03898675
8f3de66ced4dc7b,0.07396757
8f3e1cba29bd48a,0.04747097
8f4113647926058,0.08420032
8f426be08f1f625,0.062432468
8f4350c9235afa2,0.08630391
8f43f3601bfeea4,0.061787166
8f4aaa96ea20fef,0.9802383
8f4b300f8af9b3b,0.0075707166
8f4f3d46a484bac,0.06447263
8f4f6a44c783a38,0.025181565
8f517b86bd369b0,0.94656324
8f519d0d155b22f,0.05969263
8f51c8f277ac677,0.07615194
8f536ba23c04ef3,0.065047584
8f544a262faa686,0.037769128
8f548186321854f,0.0590453
8f554eb86499b69,0.09820675
8f559a9d9782fe2,0.99974906
8f55d4f81e50bd6,0.025275305
8f574d8b2d08494,0.07575389
8f590ee346264d8,0.2375366
8f59863484f7762,0.08153316
8f5ada30e977c35,0.077586085
8f634006e2c9088,0.9956158
8f6369a646c1796,0.0014782065
8f67b200ca84103,0.076843195
8f697adac86e6ae,0.020669557
8f69dfafcd19aea,0.07175899
8f6a0829f1bf993,0.058884863
8f6aca44ee85c47,0.05471202
8f6b2c330bae6c2,0.08209735
8f6b51fb50050f9,0.021667596
8f6bc3cd3d053d5,0.95434546
8f70c463e5eace2,0.999923
8f75480f0fb9997,0.060492665
8f76072dee39c95,0.029221248
8f7669deabe6ac4,0.07331416
8f76999d4fdce18,0.118232414
8f7ab98d9ee947e,0.086231805
8f7c73e16509004,0.058013026
8f7c9d4b241514b,0.05540132
8f7ce0dfa1cc51f,0.99844307
8f7d9ab85edf672,0.05500059
8f7da032a14314d,0.054596156
8f7e3f85f1da16d,0.94163644
8f7fe70415b2023,0.022351542
8f80578e4bd2471,0.83357954
8f84b08fcf31557,0.19172677
8f8581100d4373c,0.05755114
8f86faab1476a26,0.06552498
8f8706641f4077d,0.07056028
8f8925d4247374a,0.045276754
8f899b99ec00edf,0.066614494
8f89ced356f0f17,0.067418635
8f8a2b2bd55710b,0.09475606
8f8a8bcdaf04fa5,0.04631865
8f8ea499a3d1c81,0.08596475
8f8fb4291eefbe5,0.3891257
8f914c972610ad0,0.6003965
8f92a8609e932a6,0.9455912
8f92fe1693af588,0.05988263
8f930ae994eaae1,0.072080955
8f93160af0c7b05,0.07135094
8f9330cea403d5c,0.06278076
8f945197211e199,0.047332313
8f94c68b5189683,0.07614575
8f95126979ca42b,0.097552225
8f9589d34b1623c,0.02252062
8f95aa2ff11092e,0.032568946
8f962b155573a9f,0.9946836
8f9960cbb3f5123,0.045108005
8f9a58d5f40a63b,0.7597645
8f9ac7251893889,0.07406261
8f9afbac242bce0,0.15606067
8f9b9e700a6ff61,0.061675444
8f9ccfdfd5cbd66,0.06686203
8f9e7481dfbf76e,0.057008702
8f9f81b2b5c2870,0.92628074
8fa176a1a424aaa,0.26086086
8fa312eb8962daf,0.993228
8fa3d0683065830,0.99930906
8fa717cbc619177,0.09779339
8fa7f84a32d1bb8,0.04907754
8fab50da2a426c3,0.9986053
8fab738e1d2ff02,0.8225312
8fae3e70206055b,0.05348032
8fae91f7f2e6847,0.07808888
8fafc649b6134c8,0.731013
8fb08fa369396d3,0.0038973666
8fb1cfa35dcccf5,0.9964218
8fb524b08ef54a7,0.9999116
8fb79f46acb4f50,0.029761761
8fba7c46c188401,0.8348963
8fbcd81061f3dc7,0.20584616
8fbe747d38e50cb,0.10771246
8fbfa3f5b44c969,0.97210854
8fc01b42ee65800,0.07345842
8fc14531d7b9ff8,0.097329564
8fc1f8a48ee3428,0.055760425
8fc37706bffdb2c,0.058213416
8fc3a3de3606f9e,0.99892944
8fc93aaceeeb537,0.033115752
8fcb8e27881fdd9,0.07742363
8fcf11f7d338e23,0.032525547
8fd21e174977d37,0.08192537
8fd57e5bd1328aa,0.041946165
8fd5c3dc3a5b5ed,0.06417412
8fd6effe3b696c3,0.038827512
8fd7f1eef428fec,0.23463741
8fd803d5a3e5385,0.06394178
8fdabd0c133238b,0.04142215
8fdbb63d7110b2b,0.07201254
8fdc8d108654f65,0.045468543
8fdf8dd91b4ad9b,0.7714442
8fe336bf4115061,0.04736067
8fe5997cff27c23,0.07615341
8fe631f60294c22,0.046080347
8fe63fefb00d653,0.067986
8fec1a8bd756ba2,0.06559465
8fecaee2095e4d5,0.29261142
8ff0f5dc03365b8,0.077754594
8ff2e09f88a4841,0.05718906
8ff5dab960d69f0,0.075137004
8ff6d2a2ab8aff3,0.07185924
8ff73fd6d07adda,0.07574274
8ff7807e7ab9417,0.08243825
8ff7b1f7730a286,0.04565374
8ff7cba78c2c70e,0.102695994
9000fff5cab3c94,0.5655372
9004d0a49664591,0.974754
900aa6db9e72cd8,0.99198973
900b7de48bc11fb,0.9998826
900e25c7d9ccb28,0.08616649
9012c04ce2fa259,0.9894839
9013f3651177641,0.03087561
90143f8c2ccc355,0.049848996
90143fd81e10661,0.06671261
9015fea98dd20cc,0.13412231
90174e62863bd26,0.06504023
901793578d6aeb0,0.04859415
9019c1bfc3df81f,0.016484305
901b7729764a0a3,0.28039485
901c362380906c7,0.08248061
901c945186421a3,0.02645064
901ca6df731cdc0,0.048204184
901fe8743d59ba0,0.99985284
90225462c8b2b6d,0.07535766
9023ba392d9b9ba,0.9989284
9024bce17214698,0.09912975
9029e9a702b82a7,0.042216435
902b091ddcac1fc,0.047831595
902ddad58002262,0.057757363
902eccd75d6b638,0.06320537
903060753a88741,0.020969879
9030a533c036fb6,0.054115325
9030d6fbf5fcf78,0.073166445
903378a5e5290ad,0.06179165
903681d649e3292,0.99958163
9037c2fe1308ca3,0.041424945
903929c211f15f2,0.05592775
903a1f0c66833e2,0.023945617
903ba7d0a103f70,0.05995229
903eca694c3e886,0.09224917
90403f3d3a5aba8,0.07985479
90427d6945e44a0,0.05725149
9042b136d2c5929,0.0129951015
904544d9bce5ea4,0.04072457
904622bf4c980fb,0.057350073
904993fe9d26444,0.061817393
904a6e643750edc,0.9997514
9057da1b472f69c,0.7861537
905a5e16e68e6be,0.52765715
905f885592a89aa,0.089834705
9060180f3845948,0.0709428
9062c7fd74ea6c6,0.05358973
90648a51b0b4716,0.56758213
906582f29acdc81,0.07161075
90661bafba04522,0.038724508
9069422539c8154,0.013114185
906ae81b45b0078,0.071153365
906dae0a54f3cc3,0.76391304
907204024c93771,0.40349606
90723835c901a52,0.09083377
90727705da3b250,0.06638354
9073baa3976e5f4,0.10345578
907755e24e196d5,0.9999304
907999cf0ac87b9,0.496789
907b40d1e99648e,0.997648
907bbe165e85376,0.07050862
907df3342e3f034,0.12310549
907e21f9c79b873,0.9995209
908167003b967a1,0.018473234
9081bccf3cab4fd,0.06993124
9082e85f568ff6a,0.08859531
908335a3eb15024,0.08138981
908618ab0846d47,0.038720205
90865dc72e45a41,0.024525924
90877ad7593434d,0.09647681
908954c53661f72,0.053992324
908b76fcbc97430,0.078676865
908c67113dfec2e,0.061014198
908e927801cadf3,0.07207124
908f1cf62c90261,0.07456575
90901dad9f7363e,0.04031691
90901ec2c85e01e,0.038190216
909307dbda2a744,0.07845797
9095066de6be365,0.024341403
90954ca950019b1,0.07853328
90967eb55d4f579,0.041289214
90975ea1a1e059e,0.13701455
9098d713202ea03,0.04677331
9099c2b52dc5c8b,0.06797443
9099f9cb52d5c10,0.051601484
909fb8ee7e6ad60,0.04375895
90a1946d3b22c74,0.0016519318
90a36bcfd218ada,0.11277729
90a50d694d549bc,0.9997058
90a622072b5b995,0.9993026
90a634950a0f339,0.027983952
90aa8520d8b333d,0.9995373
90ac1f3bdf1ada2,0.9995487
90af6adcea37b4f,0.090463884
90b0172f3a53ee7,0.38732213
90b336ae2520ab7,0.07808675
90b3637172f0c4a,0.064871
90b3c4d3155efe8,0.9986446
90b3ed3e7860107,0.06303811
90b4f668430d6f7,0.09356187
90b76840d4fd6d8,0.025167018
90b76dc4c701d3b,0.068901375
90b7f5285594ac0,0.08267498
90b90fb6be2253a,0.0792564
90b982205403611,0.05436536
90bc28b59cb75ef,0.053929858
90bcd73b641049a,0.05262772
90bd59f05d26a91,0.07935019
90bde691c1a028c,0.047744073
90be6213d2e9e94,0.9574674
90bef072ec43ed7,0.99980724
90bf60ea79f2dc1,0.08337117
90bff521fd2b3f1,0.057137903
90c050dfe870a18,0.08773012
90c28553d2ba9f8,0.08384383
90c58f4311e73ed,0.9966644
90c6f4e1b6295fb,0.07256204
90cb45f7630934f,0.99927664
90cba2996dc7356,0.08896263
90cba473f6354ea,0.9999286
90ceed1228a0641,0.10877164
90cf9cf7be12a4c,0.9726376
90d410e1b7e93e5,0.07731058
90d559fff399063,0.08471249
90d7a962195bfdd,0.08216853
90d8ae5c6e79690,0.42132726
90df06b9d6bfd92,0.09206924
90e40a4973665f8,0.0715539
90e5a24557c6e34,0.04661377
90e667b30856c78,0.03606546
90e6be71b02290d,0.06751578
90e712eb38e86ee,0.08972581
90e8c06420a314e,0.05760946
90e9cf6a1c1b6c9,0.0021656998
90eace6134b3faf,0.9903818
90ed468d78e7244,0.071646675
90ef64b802a1757,0.99871147
90f05850e0b90de,0.372543
90f0cbd6f8d2ef1,0.13463368
90f160c7183165d,0.10734887
90f21c35075db33,0.06711213
90f28c8d3df9956,0.81792784
90f3185a0da8b5f,0.05741655
90f3415e669f1e5,0.21335955
90f421ef7638d27,0.0421305
90f4f2daeb0e4fd,0.039531697
90f505923032cb8,0.063479014
90f5898fa8a2615,0.06104907
90fb1d0f888f5d7,0.09348482
90fb5c58b203623,0.8936819
910297fd458f8d6,0.09286088
91042531c412c72,0.05125196
91045fbdc5807c4,0.07766281
910645aa484564d,0.53306013
9107ca4fadb2efe,0.07219332
910a41ccc9261a2,0.6297491
910af021040a0b0,0.03598087
910b2430dd6ac89,0.05062965
910c094c8aa6993,0.07933505
910e80581f4d23a,0.8895844
910ef1b81b5e50a,0.09721349
910f121cb79a5be,0.9997396
911113a2761c0f2,0.1138435
911335d97edcdda,0.05789367
91150a70a9f9076,0.10421697
911652e27c519c2,0.63449705
91175d500a8bead,0.07682186
9117a8004ef2845,0.07956183
9119dc5aea59474,0.07609224
911a5c59e606eec,0.09685107
911a6dc49b841a7,0.04653664
911a925471deb7c,0.07463315
911b4e17bb6d0eb,0.1816966
911d3627caf3d5f,0.080806315
911dd5bffe8f144,0.040315375
911f690558612fa,0.06778319
911feaa82acc421,0.06277347
9120ef7c69be34a,0.07412124
91216a341f7198d,0.07293954
9123aab7238fffb,0.05552569
912446771a01a5d,0.066648886
9127fada59a681b,0.06966946
91282c5a84ab1ae,0.14026172
912b013fb8984c0,0.06679735
912b2c29a46fc5f,0.009586687
912ba531d264ffc,0.14129318
912d06ebb202045,0.056510314
912e58254d00ee5,0.046298936
9130c3a05e2f1cc,0.050760467
9135e8dcbcede3d,0.07229431
9136abd55b9a52d,0.16095088
9137f6a86b72993,0.03382115
9138e073569e7b2,0.9520321
91398fddc895d30,0.03554427
913abe2f035aaf3,0.08215588
913abed7958417f,0.061757904
913f69b25e7729a,0.07407971
914079bfa80fcf4,0.03437721
9142b0651bdec23,0.08182378
914583dd3d9084f,0.075145334
914672e4613a1ae,0.07523754
9148f82d543bfaa,0.9976841
914a55abad6a466,0.083806485
914b94fb3b9ea05,0.07415235
914c63a862e01e6,0.060016423
914de836e8764f5,0.06905652
914ecca2250b88e,0.027144779
9150e1bf3a01b57,0.05814008
9156b2ae8490441,0.026319765
915700097803f78,0.24449645
915aa227c58317e,0.064434186
915bdef6d1c98bc,0.99981904
915d90b87fdf538,0.047093708
915ea9a40894f20,0.069126554
915f8087e7a5334,0.35340378
916052e35cb61c7,0.0035400912
9160829f30ae719,0.040626936
9162e772922ce71,0.07308636
916837391f72c3d,0.033842683
916b0ae0d927482,0.18941677
916bcd28429f343,0.025540968
916dd93228d0b3c,0.98928416
916de650f026b75,0.06741688
916eea0ab959d87,0.07347898
9170cb00780dfdf,0.12944031
9172be05c730e11,0.05702033
91733b235318e32,0.6931439
9173441e6690f53,0.8829965
91773558f784cf9,0.109650955
9178d66ce927886,0.063754894
91793c7d9a94e0f,0.1484467
917b89c9f8d392e,0.030264841
917d41ec6ab6d38,0.038800225
917ebc2c05950fa,0.05154232
918184f334f4c22,0.07453749
9181ae19a5e0d81,0.0009359189
9182e7db76e28ea,0.85719323
9184405a26867a0,0.071565
9184c4e20bfe0b1,0.060434774
9184cf16dcb9089,0.038944624
918af46ffc9faef,0.04422353
9190a572091c8a0,0.049918514
9193080cadea0ff,0.04115583
919428b9ec0f089,0.061753996
9199544822686d3,0.6567964
919a94e07eaffc1,0.09087485
919ba59fd56cee3,0.12111105
919c01611197bac,0.021028502
91a1bef585baa32,0.9928511
91a246592992ea0,0.07331027
91a3a273b3d6c86,0.8834641
91a63d357ee1939,0.069642425
91a79d833410d1c,0.058874667
91a9268d5a91306,0.99342704
91a92855222b227,0.17755727
91ab4565e5b2ce2,0.999175
91ac0733d8e6190,0.094431214
91ae0a0ac791599,0.17548761
91af4177166fdf5,0.061242923
91b027bea719e0f,0.10357301
91b258321d5c794,0.057421807
91b460271331ff9,0.104437485
91b4a2048d965d3,0.062156312
91b7670810415f2,0.07097517
91b7c44fa9963c5,0.06312014
91b9056c963f0a3,0.037730716
91bac9462ca38e6,0.0962968
91bba69b77de142,0.075549886
91bef1a4f8f6295,0.07290873
91c2cc37852f69f,0.7104036
91c374578497a86,0.088955976
91c4accc9d12b1f,0.92740536
91c5df020a35c50,0.04892895
91c5f2df490baed,0.0074154576
91c6a265535140a,0.04905819
91c8a11ec0fa13d,0.0021006889
91c8df50fb02894,0.028283462
91cd807a1a38934,0.050411213
91ce104d7891929,0.07352097
91ce8bc4e7c9e0d,0.07036747
91cfb08d18ff12d,0.058819722
91d06ef517bb1f8,0.99335605
91d1212be9a33e6,0.99985117
91d1c8e7cb35fce,0.054156635
91d25d7b1b77740,0.045719836
91d817c32326f7c,0.09849417
91d8a3c9105323f,0.03736369
91db9522d041f69,0.023066228
91dcf15d9e2f354,0.9942946
91e324e7c9015de,0.16879532
91e7740ae7cdca0,0.08030444
91e80f097e25450,0.06818477
91e812658a9790f,0.9972756
91e97588f5ee1b7,0.16980036
91ef7c47b3e5a97,0.9675205
91f54c6dc8f36d8,0.08153747
91f5c43c7f12e73,0.08868783
91f6db512eb0255,0.21054707
91f78dd01f24b50,0.07826558
91f87bb707a149b,0.072513014
91fabce6e6f31e7,0.99985564
91fd894478c6cf6,0.07926362
91fff8b2bf6a1c1,0.4813986
91fffbbb65b316b,0.06219756
92059605f8c34f2,0.99740714
920821e2a5f1033,0.04943733
920a5f4d02e6b10,0.06735421
920b73b0f4a8316,0.09573224
920b9aa7a8c0c36,0.74019563
920e764c507b51f,0.07997133
921228b5d0f8cce,0.23124892
9217915ac80610f,0.028540373
921861fd4486776,0.06455235
921b3a717cabe08,0.102972895
921cd40e1fea970,0.16978064
921d3688ca032ed,0.10014524
921e50c0561321e,0.10182147
