id,target
67336f5fff56f44,0.10706495
6735045587bb716,0.9423254
67351dcb760e114,0.079598196
6735304414704ba,0.028309789
673551565998628,0.09047818
673580efc1b11ad,0.9992105
67358fc17ba40e0,0.044711802
673784047da0301,0.021816948
673b89f073b00e5,0.08351348
673c5d9c953d0bf,0.08845708
673e0e2e909a608,0.8173872
674317900bdd47a,0.029479692
6743b819cff20ed,0.96884555
6743e863cfc198b,0.05384888
674464fa88d9203,0.06935257
6744ba5a511d0db,0.06719279
6746c23c59be820,0.07491639
674b955a1c56846,0.016869307
674c6afb25e7922,0.22916448
674c96ca2e4f1a1,0.023190636
674eda5985162ae,0.08093798
674f0c6cbf0038c,0.11625947
674facd7766123e,0.039731387
6750cc017aee5d2,0.098383166
6750cfa472bbc02,0.0487254
6750e1d763f12a2,0.048735034
6754c7d91257d64,0.017788872
6759080ea5d18c2,0.07253834
675a4c3033473fc,0.07597168
675a5908e040738,0.9999558
675ca99db85a42d,0.10364453
675da53dd27428f,0.9919876
675fe0fef1c2768,0.5780714
6763049c60f2d9f,0.038726635
6764c23d4fec878,0.05476599
676613086f00dd3,0.04125523
6766a3b0844c01e,0.8014865
676a8037b75cca1,0.08176395
676abf107d22414,0.10052687
676bfcf5f659d0a,0.9978064
677162bc079072b,0.91657144
677305e35a3e259,0.11501323
6773138ab58f598,0.06836112
6773a8268d9b35d,0.06990903
677509931c3c7b9,0.06700317
6777c1bb9daa7f5,0.08807151
67782c52bc95e10,0.04505511
67794c1a27c660d,0.030093139
677bb4a6c484181,0.07232908
677ded9147bb4fe,0.05831203
677fe97beafb490,0.07872064
6781e778e83ba9c,0.05582733
67820c3305ac453,0.08426805
6786fce73b1c9bf,0.9952693
67875ee8475a491,0.069895074
678a67aac05703e,0.06613179
678ad58c935d7f6,0.06883885
678d535a8eac38e,0.05517924
678d5e118c86bdc,0.08802188
6795dfaf7b314d2,0.9729522
679616cf86bf9de,0.06954457
67979292f9631ad,0.078283414
67979d467ee21f0,0.029906873
67987587b5979ff,0.04235337
6799b9f83516721,0.03414626
679dbb1af20a13c,0.09622679
679ff33596dbfa2,0.051155586
67a1049171d5ae7,0.06733675
67a459e8fa65474,0.24288273
67a6ee6642b0525,0.031990476
67a83a5a4132eef,0.99974936
67a8b3ec02fe7e3,0.99189585
67b0473dc8e39dd,0.040019877
67b0ce1db558c66,0.055067897
67b2cb0a641e78a,0.073939376
67b3fcc713b2c46,0.04758019
67b826b08a1258b,0.7084582
67badf7d0bec54e,0.78680277
67bb860d30a61b1,0.9994152
67be64a66f576fb,0.072388045
67be9a89e4a7dc3,0.063999735
67beb2e358a55c5,0.10060787
67bee21f05c956b,0.051894702
67c4475499fefc5,0.110319495
67c448e345b2c18,0.6574704
67c5a799f7fcb6d,0.06366183
67c84c33ca98273,0.18113571
67c888fae6b3e22,0.10937766
67cab1058228f22,0.04034581
67cade8ad6f3541,0.6098519
67cb19c22e1eec6,0.09066702
67cb2c7733cbcae,0.31151596
67cfe7e6181bc53,0.99979275
67d249e2d4f4a94,0.07955734
67d40cd5ba65876,0.09376971
67d5aeda0c956be,0.058819484
67d7d67306d05a2,0.04002163
67d9c01726d0383,0.031037
67de22694280420,0.0616088
67e0c230454aaad,0.9184437
67e0ea5ead1639d,0.98293316
67e6b76c9fb7808,0.1682107
67e77638e27d5f7,0.4811266
67e7f75dd4bda1c,0.07481985
67e8357a3ed910d,0.07913394
67ead2649504b56,0.076309234
67ead96254540c1,0.05193759
67eb7ce234eb0e3,0.8688159
67ed7dc2eec70f3,0.073109366
67f0f8741eb9d14,0.043245427
67f145ec2868ec8,0.031818494
67f17ffe4e83ed5,0.08243378
67f216de9c8c789,0.9999334
67f3cbd03c25b8b,0.08565427
67f4bde08a1dcdc,0.048787534
67f50df606b35ac,0.65333235
67f52018caf8249,0.08793682
67f68d805dffa5c,0.08897196
67f7721396d4e11,0.037337143
67f7bf37002ab77,0.100389816
67fb31551593911,0.0733192
6802cdcfdbe0e38,0.06899894
68036dafdeab488,0.042977847
6807e80998e1190,0.07998093
6808fb9e42e6b78,0.042490307
6809e2d68b7aaf9,0.07031258
680f0b74d7b527c,0.036398374
681053dadb99ef7,0.048571855
681099454df3aca,0.10166665
68158067274a3bc,0.42485362
6818694806292a0,0.31363967
6819b5cf7c83a09,0.004254789
681dcaf5431fb66,0.079779066
681f8b539ac2b24,0.04253839
6823c8d1415047a,0.026923304
68248cfb4b58ec0,0.05830883
6826209a136bedf,0.9964291
6827387029c30c2,0.027390713
6827ef292f86050,0.0741687
6828a987620ad0b,0.03118742
6828f5f3cf43acf,0.0090241395
682b514387e2fca,0.98742074
682b8070a6089a6,0.061041683
682b8e20ba33785,0.07569058
6830df0036137a2,0.04198887
683280fd0783bcf,0.97515315
6833100c8750257,0.0728719
6834cff8c2dfd21,0.056795586
6836e738e9c7ccb,0.0672947
6836f098e4031fc,0.0603001
683772133fb0424,0.015039243
6838288d56d1ca2,0.063941464
68390f076c859e4,0.34252706
6839eb3062730ff,0.99958193
683b4083edb1e9f,0.99876344
683b44c4ad81d6c,0.029537356
683d683063d777b,0.020003056
683dbe031d9d2de,0.08310063
683f146910d32a6,0.052180577
6846b85698243d0,0.058106743
684902f28a38d32,0.099326335
684bd447cde9714,0.07750388
684c00ed5b2e641,0.89725494
684e778ffcfb3b7,0.0002941729
6851a14dc70010f,0.06913603
68528180953960b,0.06698056
685395c98623d7b,0.026564768
685649de3926223,0.026917756
685fc523ee70307,0.065436535
68608c92b7a510f,0.04260798
6860d5ed805fee1,0.05403005
6861fdd72ffa8e7,0.078867875
6862c9d3c83734f,0.05832219
68630eb4a6a2133,0.02733333
6866b511a1a414f,0.15021107
686742172e6a574,0.99999774
6868d9358d6f1c3,0.021237466
686a01aab51f69f,0.050311565
686cdf88ad570c1,0.016278112
686ddefcf59b563,0.78056115
686f0dc78b2e709,0.12963626
68709fe5157bf3a,0.09070881
687351f169ba3c1,0.09107278
6873965efc1420a,0.99611056
687442f827596fb,0.043645356
6874680b8cefe46,0.048416663
68747bd3c11f808,0.9787909
6875454ddbd7c08,0.07728734
6875e8d657deb4c,0.040104523
68768a5c8b427c3,0.28862047
68780a6fa887095,0.056097012
6879066391a1b8c,0.0691731
68791b00d3ac97b,0.10299345
68792cdf2c61ac6,0.0023995817
687a3ec89e30721,0.0307314
687ac7c16a04259,0.040474746
687bab9cf24af0d,0.048180383
687cb7b13963bd1,0.06580193
687f49659c4f439,0.9993578
687f78a58ec494d,0.03593926
687ff7ccd2aad35,0.9968278
6881d572b217a5d,0.12039228
6881fac3c84f8fe,0.99596083
6882925b3fe54f1,0.99881953
68840b7f990fcad,0.054957725
688451cad37aa30,0.9997608
68848bc869f3777,0.023233538
68865b721576669,0.9590498
688a20a76ef23aa,0.06889778
688a581bc0ca2c3,0.99983627
688b3899faa28e8,0.00066207856
688c15b62b0faa2,0.039374597
688cfa8fdb4009d,0.060988743
689304ca3cf17a2,0.050386675
6893e4a02570955,0.06632259
68945242c8e4c27,0.05186177
68979a1f9c68b89,0.06228613
6899a9dac4c5d32,0.42541546
689c5340488852e,0.053223312
689cf50fded76dd,0.08174348
689d3782f77f375,0.07530208
689dd31908f48cd,0.06763714
689e6fc2c454a29,0.18657218
689fbb089b30a7c,0.030791745
68a08d741b42ea0,0.048072137
68a11467531dcff,0.08413288
68a2a1228dbe4ef,0.99756575
68a2ccc75cae081,0.9998323
68a406fac7ba7f8,0.829317
68a4cdf6e33e94a,0.0412559
68a54b1f39287f3,0.045203514
68a815eb342a0bf,0.0036976628
68ab4012aceee97,0.08829827
68ad187e2ebdcdd,0.9997838
68ad38fe611577f,0.08845348
68ada1bff549a53,0.006453433
68afc03df262b45,0.059333395
68b1fbe5fef61c6,0.04506984
68b2318ce853158,0.001735661
68b268504cee06d,0.1074432
68b2a38164d79c3,0.12029133
68b95f5249ec23d,0.06169743
68bb4e3bbd9ca84,0.070198104
68bbcb362a793a7,0.3003521
68bbcf651b1b3e5,0.06668581
68be462ce3eeb9a,0.04131996
68bf1e432a0d766,0.049642242
68bf690cb5878c2,0.11150789
68c2fd30a140f91,0.07116443
68c44ba8ba5eddc,0.06549306
68c89c6e07aab41,0.9612566
68c8d2b00b794b0,0.033725843
68c9505fd30ae04,0.05439136
68caa9aa0ba163a,0.99934167
68ccd8593478c67,0.06458522
68d0449902a430a,0.015582986
68d0df7fcdf26a8,0.04425979
68d1fb247c21744,0.050015926
68d28f877f7c62c,0.11749907
68d3316aa85b0ac,0.73938733
68d416bf61c07ec,0.04904888
68d761c72029a98,0.05069215
68d9a5cebc9453a,0.09341749
68db968f570c259,0.9994577
68dbaa3e6dd33cf,0.0373349
68dd86bf7cd405b,0.9999871
68de9a1c778f4cc,0.035386115
68e0be5741ca95e,0.081163816
68e0e8f829c9338,0.03623864
68e350d0ac03067,0.7251302
68e49ef17288f6d,0.022306267
68e50e0acfe59c6,0.08573121
68e6a192b54a3c0,0.9964814
68e7f5757ebd28c,0.05032881
68eac98dacdaa0a,0.077546544
68ebaa052ab3412,0.07923855
68eca0673864532,0.048017275
68ed48dd8027bf1,0.012961209
68f13f5b73706d3,0.014154375
68f2243bb338c98,0.06962432
68f321134bf9e89,0.06647273
68f3a10e203ccbf,0.07764662
68f4586af6f1b64,0.07367197
68fa43251ee0456,0.060153835
68fbd0a69b44b76,0.996488
68fc45b9430488e,0.16376701
68fd59e312c3821,0.08155094
68fdbd494dcd470,0.07641916
68fe2d57ff65177,0.068451986
6901b311436a40b,0.06632312
69022fc7f385980,0.032565765
6902d860fb77ebe,0.051724922
6904c6075431e97,0.268823
6905f3a69ddda3f,0.06499906
6908d480895fc83,0.023683097
69092e2b133b24d,0.23339744
6909a089a79ee2a,0.059371762
690a8f949ffa13d,0.081599
690bb8d4555f629,0.08627588
690eb350d73f0be,0.99998057
690f52633156086,0.060175568
690fd0870360fd2,0.028147068
690feee03c78924,0.07059307
69115fe434c43d4,0.08041238
6911b45075cdba1,0.039769523
691349fb1a12363,0.03477775
691669818296c6d,0.07161175
6916b24bb5b71d0,0.063030064
691c5719fa35207,0.092586674
691daf6ab65f7c5,0.050536007
691fdc68fe4d87a,0.073318206
691ff4c4c7d2371,0.06698412
6923444f53949da,0.99994147
69242df17c70a62,0.038285144
692693452ccc097,0.19434431
69277c209aba49c,0.06927409
6929ff5c21f36e8,0.073295
692ac373b9d35ce,0.9994624
692e05057b2c70f,0.9997941
692f5ec86a2a6ed,0.9999486
692fb5c69a3379c,0.09432563
6933bb579ea5555,0.054538183
693a9d1d5226e9e,0.116117634
693ea24b4dfc88e,0.094408035
693ed967b269614,0.061929822
693eea1d1a9a02b,0.04731392
693fcc2c7375609,0.026471157
6940f345c96de28,0.03171726
69434af36be4e63,0.02027269
6944b093aa09b8e,0.03174899
69471000411e4ef,0.059746075
694727ca82803eb,0.056932114
69477356d1ca396,0.99951917
694911b8a4b2cd2,0.8782576
694a6e18f4ee455,0.05313176
694b985c0542a58,0.044138305
694c679a2c2b2b3,0.99954414
694ef4a9ca62c55,0.024954494
694fd9d107fb40e,0.94548446
695030de8141e02,0.115209796
6951aa5a3107b99,0.054487504
695248b370d9cfd,0.034352887
695349bc3714093,0.088070534
69534f0b87b1db3,0.9990889
6956097957ccebb,0.033085175
6956a4c8e727da5,0.999236
695727a131af324,0.098435
69584c914d58507,0.99733144
695d130bb5a9435,0.021730661
695de9a55ead434,0.99861574
695e5398554e8b6,0.0702856
696078ebbae972b,0.046658315
69619a42ef04085,0.060576122
69663088161f162,0.09551557
6966443f1a627da,0.048416343
696663f4e3c5aee,0.045542188
69667fc27e1a691,0.18250273
6966a3bd46222f7,0.05686013
696834e0f1d993a,0.07625003
696ce62132d22bb,0.24308245
696eda25e0c5b2c,0.8978855
696f12a4ed65068,0.045279197
696fcdd4e40c0df,0.00045292656
69723178d8f5de1,0.058125637
6976b6ec2a0f409,0.07285711
6977c8760cd4f7b,0.34634337
697d2cac21ee61b,0.07485968
697ff14d9eb507e,0.17609115
6980a003034a0c3,0.058119245
6981fb17854dbc8,0.99534625
698262d8ede7c64,0.06163894
698384aee931f40,0.2264637
6983adcb4879279,0.047105957
6985e35f7b49236,0.053175174
69865acb797fb5a,0.08520816
6989df033fbce81,0.07423879
698bcb8b38bccd5,0.12124989
698cd2ff05173cb,0.076507196
698de7d75639467,0.04130908
698e9ba28ab5d7c,0.04024797
6992c75460aee88,0.074221544
6992fb983425405,0.055259526
6993c358edc3079,0.06945105
69967f87175cc0b,0.045097172
699710a5dae9efe,0.99986017
69977fc708a2ee3,0.06552592
69998fe16ccfcaa,0.08721408
699c28e0fca71aa,0.061153542
699e37691f3bbfa,0.1659543
699e554f2541c17,0.98517954
69a0fe45e2d3f22,0.079919614
69a1d8fdf3493f5,0.9989705
69a36469ea6ad66,0.053771388
69a4cc81bae681a,0.057298858
69a5fa301cb486e,0.99987805
69a74385589b641,0.07753455
69a76de172ea746,0.07181968
69a9e93eccd73f1,0.99988186
69aaa7ca3250e4c,0.037421092
69b00c5ac5c4809,0.069471136
69b194600666011,0.98009574
69b194799b16082,0.06569842
69b29f21c1c9703,0.0833691
69b38fa8fb043e4,0.15847817
69b677482e9231d,0.07634127
69b7dbe5760fc01,0.106902525
69b7e7b77f1d72e,0.06949203
69b848389ee89a2,0.07995088
69b8b4cdf8dee5b,0.7388241
69b9b28fb6582b3,0.0057637817
69ba01e4ac2b3d5,0.04869513
69bb61f4fbe00cc,0.22452803
69bc7a7cdb4657a,0.07484917
69bd102791290dc,0.05863306
69bd940c510887d,0.91209555
69c04fdbd9d3e54,0.06328757
69c1cef62781207,0.018123457
69c2cea353fb7ab,0.029679965
69c382d800c23a8,0.032406867
69c77392c3e5263,0.06672607
69c7c0830342c36,0.002831409
69c94d5dd73408c,0.025194293
69cd4e80258682d,0.05069382
69ce9b95c4644ea,0.6348567
69cf5967847fd72,0.078881964
69d36b796ada49a,0.01947778
69d3d280e5c7c9e,0.99528676
69d70213c6a0724,0.08425873
69db5d484d5d230,0.99996835
69dc272b6998e9e,0.06496458
69dedc75b27bb06,0.07459585
69df82f06e62890,0.056919478
69e00e2b7253c18,0.046342604
69e04ed44547c30,0.07954502
69e1292f04c8d1b,0.66142166
69e12f35d6d6d3b,0.037549425
69e2d2c66561f39,0.035025656
69e31e455948605,0.058641754
69e37d8524a9458,0.04709684
69e39ed05fce5b7,0.027609099
69e715f36c7d159,0.02971152
69e74dc5e12d994,0.045344196
69e9944b56e9ea6,0.057332613
69eaaec5d951186,0.028490573
69ede3f2ab3c2e5,0.07178711
69ef46697939a0a,0.068843514
69f00d8ac0dd2a0,0.0621924
69f3e896c637e74,0.070158735
69f63e8e4488310,0.71409607
69f6862926fb33c,0.99908006
69f7f02ee97b367,0.9998072
69f97fd45ffdc90,0.9988028
69fa95f9c229700,0.07020048
69fc97e82d050d5,0.0940568
69fdaf06260fcd5,0.06250571
69fe4471a9a51fe,0.068512715
69fe588be51191e,0.9949129
6a0004171321695,0.99986744
6a018077e273cd7,0.085504726
6a0325833c97198,0.9821011
6a040afc89cf8be,0.05153214
6a049e4c6924ad3,0.14524439
6a0b01239b6b0af,0.08384461
6a0d6da5dc4c166,0.99823606
6a0da205d5ced24,0.00040581828
6a0e768e1ee6ca6,0.0973524
6a124a12f5fb6d1,0.025950992
6a17349946ead05,0.08067882
6a17a60736c2a22,0.9992986
6a19d5254efee52,0.054204553
6a1c3fd17d2e050,0.12296592
6a1e6e653392c52,0.97886914
6a1ec2d9aec2228,0.9910301
6a226ba61ee6a60,0.04501216
6a234c5a53dff00,0.988062
6a23721aac7c574,0.9865654
6a237d23c015f15,0.4658348
6a23a3b50472347,0.028988462
6a2482be7d28f8c,0.029332116
6a24920635cd335,0.05897454
6a2701f15e5e041,0.057730228
6a273b5b09bad30,0.99999845
6a278b70afeb8b1,0.070406385
6a27d1754654e67,0.057912655
6a28ee4aef04c96,0.5546864
6a2ddb0a3d3a6bf,0.047523446
6a2f1809a34ad8a,0.9828577
6a307faffbfaf4f,0.11135236
6a31365cbf89a43,0.06451189
6a31787fd399d84,0.04303482
6a3206142c2b42b,0.9999794
6a3346a00825a21,0.9824158
6a33756ccf72912,0.08172254
6a34b65c83063e2,0.0027502398
6a3692a1bbda446,0.08570633
6a39d95d5417053,0.071954794
6a3a5dd8cfb0ef8,0.058123924
6a3b21a4dbddaf6,0.07524376
6a3d2808c41e248,0.9713917
6a3dc26d2fd5470,0.07655136
6a3dc4d1ab299d9,0.06240821
6a41d14684d01ca,0.036992647
6a42cbbc0b25e84,0.048000477
6a4389beaf9ac72,0.0009932487
6a464de920478f5,0.08808978
6a47cb08357e4cc,0.030685494
6a49cca596799dd,0.2439651
6a4ba67584801d9,0.109353855
6a51b03ecd2410a,0.048564512
6a52ad03751f3e8,0.07778354
6a54dc3bb456b85,0.9993718
6a58edaa9a1caed,0.052705623
6a5985bc02df61a,0.066856116
6a599a8c3744614,0.08077193
6a5a1bda3173583,0.072845384
6a5aba974be6d55,0.07072405
6a5c982ad2a4098,0.027132545
6a5db89d74c6b96,0.08325327
6a6211fee57599c,0.019049075
6a6280e6d480c81,0.20432696
6a628aa6228746d,0.043512814
6a64b55b6658963,0.06570776
6a677fd0ea286d0,0.057279162
6a67b6e8f92a47d,0.9995223
6a6c4660dffc72d,0.064301334
6a6f54ca141e7a1,0.05838154
6a6f81a236133c7,0.051481377
6a7277bb9cb90d2,0.061542224
6a7628981825b3d,0.9999979
6a76a838d2e1dde,0.014551002
6a76db95cbad342,0.034929853
6a775a32b7040d6,0.9995362
6a78c4a9a323bd9,0.07955161
6a79dcabdc79e27,0.97535276
6a7dc67517d4b25,0.07289018
6a8051ea2761dde,0.0540375
6a81708bc057727,0.9998824
6a883941b8649dd,0.008401469
6a88a012dbb5e18,0.08307317
6a88e048e7cc649,0.98497266
6a8904ed2ede25e,0.99585897
6a8924cc41088f2,0.07605742
6a8cab05be10110,0.08847388
6a8e18f1d9b4650,0.2887811
6a8feca752c016b,0.053978346
6a928ee09a6aa48,0.06326296
6a932a25c93c293,0.08486968
6a93326b1192379,0.021652129
6a951da0eb76219,0.065019205
6a95aecf3a77aa8,0.065598905
6a95e8793c4c072,0.07645711
6a963a7d7acb8ef,0.14282268
6a98243d7c858cc,0.9676387
6a98d93900f1f9f,0.071008645
6aa19e76bc4374f,0.06753925
6aa440479beca68,0.05294167
6aa67c06d662d83,0.050420694
6aa6cf6a3af2973,0.09917188
6aa81709c3b5663,0.03907372
6aa8b0eecb7693d,0.047547325
6aaa52096f56cea,0.10615152
6aac571d1f8f273,0.12002288
6aac79985cf8031,0.064064614
6aad5ab3424aac7,0.9614762
6aaee3738c0e5a2,0.9998379
6aaf2f13a5a108d,0.07169224
6ab0320b47b6541,0.021365443
6ab15fc0062b9ac,0.9856888
6ab26418a078066,0.09339364
6ab29509842f368,0.99712026
6ab66c643f9c477,0.059574433
6ab6da247082e1d,0.069504
6abb1712aff8829,0.92144203
6abb29dbdc374ab,0.035809014
6abb498a29e8b7b,0.76163065
6abd24516f796be,0.053181987
6ac071c57e2bfc1,0.04027743
6ac2717d7faaa3c,0.99871254
6ac4defe6dd86e7,0.05461021
6ac7f3a8187228d,0.043724526
6ac8b0b782b1bb6,0.059336253
6acb3981853a97c,0.99947375
6acec5904742596,0.9917445
6acf2105387f3bc,0.054794617
6ad197f2054f009,0.078443035
6ad25a7274ae23a,0.08106943
6ad462a07658603,0.035442896
6ad607952d5d79a,0.9388192
6ad62aa01b8792a,0.07716818
6ad6627fcf9acfe,0.04913793
6ad6748e0669f4d,0.05839158
6ad6fc0e5a97c7c,0.06971011
6ad79a5931a79fe,0.06823413
6ad7e1c2bef6a17,0.116957866
6ada859c7b4d0ae,0.0893607
6adae22dbedc1f4,0.9753663
6adb274183b335c,0.817839
6addcf50da58f0c,0.045429718
6ae01f201bba12f,0.059858166
6ae35c2db02c964,0.1637074
6ae39ef6ddc19d1,0.06919452
6ae786893298086,0.07165016
6ae986ac8dd02fb,0.059544723
6aea8a96a544cdf,0.079478934
6aeb2d7714606bb,0.9998924
6aed5844791bc49,0.094491534
6af2164012e8c68,0.041071046
6af25613d931fc1,0.07952835
6af3a5104533bab,0.33273488
6af44ac7fcd698d,0.042378545
6af7ba249ef6791,0.020458072
6af94d52d2bb08f,0.082908496
6afc1bbd208947b,0.028275102
6afd86a49116b6d,0.07968191
6afe4a34d20a17c,0.70500803
6affc41d7420f86,0.033713393
6b01d1465e99ec4,0.99971503
6b01f71704699fe,0.07057738
6b02a63a8a2f5ab,0.9887112
6b03db6af31f97f,1.0
6b07da3dc0f75fa,0.042868357
6b08a2af63e254c,0.07189043
6b08adad62b50a1,0.059540786
6b0aeb87f8bb8bd,0.079089664
6b0b3d39e45b8d8,0.023983318
6b0b5273a7ee2e6,0.95934784
6b0c14dff812f15,0.075966835
6b0ffa2d03e723e,0.046705287
6b10e97f25dcd98,0.0037598
6b11ec3b694eccf,0.06412016
6b1302b3919fbe7,0.99866533
6b140821bb59af0,0.082344644
6b14086c7429c64,0.99584943
6b189f54ef9668e,0.038298056
6b1fd1d2a2900e4,0.07033867
6b22b26db31d364,0.07619137
6b236d4fb1b02f6,0.046244334
6b24467c8d28c97,0.061871875
6b2889d3fbc77c8,0.030745203
6b28d011037776f,0.056115407
6b2aceb55b3ef01,0.052988928
6b2b995e8be59dd,0.043267332
6b2bf4b421ba899,0.04751899
6b2ca67c04c38a2,0.7630428
6b312b9d0e9b693,0.047786474
6b317ababf3dea3,0.033230033
6b32425ad739e2e,0.073787495
6b34beabaad9f13,0.057336964
6b357af48b8a894,0.0143511
6b375b6906bcd7a,0.034513563
6b3866c807886c2,0.040184535
6b3b1ba24bf853e,0.07799636
6b3c63d9cade661,0.020305071
6b3d52c4207ef4e,0.77897686
6b44b313c70dfb2,0.26320744
6b47b187cff6669,0.99889886
6b4a26896472005,0.06835164
6b4c55df1c52bfb,0.05407567
6b523d033dadbf4,0.0802937
6b58797e115efd8,0.019957075
6b59355296b5904,0.321151
6b5955961ccdd5c,0.08633524
6b599035f185182,0.047373362
6b5ae7444a19d59,0.032265864
6b5bfc702b44e47,0.9949954
6b5cf2d04e28d2d,0.71365947
6b600d5fe494c79,0.049623005
6b60180bc9d4de7,0.028921252
6b6266d1c2612b1,0.036055215
6b6353b771216ad,0.030862499
6b635d8efa52369,0.06553005
6b64ad4de13a5bf,0.07157588
6b655f9a34cb9b0,0.025906587
6b6bed80dd7c26a,0.95682526
6b6cb0a7a93d17f,0.07001375
6b6d1a6d0179c37,0.042450164
6b6e74a37a13c89,0.9774645
6b6e9a3f894ab11,0.95484084
6b6fcb4e329aad7,0.17136468
6b70c71c0bdfc14,0.055669088
6b723ee6447c2df,0.08566177
6b747f4a94832bd,0.05825136
6b7551fba82386b,0.037858136
6b79367b76fb469,0.11204382
6b7a7518cb35a28,0.09220318
6b7bb6df12f0293,0.062490165
6b7c6300dffde5a,0.06984926
6b802cf6f54de99,0.068036675
6b8162de4d976a7,0.0966626
6b82fb8372476b8,0.03376571
6b878a293198c26,0.071916685
6b8a694d1a5325f,0.008810781
6b8c1b0d90b5df8,0.10575457
6b8dedff56fe243,0.060530066
6b90a4117bc6de4,0.09878363
6b923fc1306161f,0.086408846
6b936a522bcfa1e,0.07421981
6b9449631cf9896,0.17856482
6b9642747d9e8af,0.02554223
6b96464eef2319a,0.025630012
6b98dec69aa7009,0.08527649
6b98ecb24ce6183,0.9892527
6b9a1a005712fe7,0.02402594
6b9ca84637b00bf,0.05576235
6b9dd001887324a,0.03556402
6b9dd0acf69e2df,0.06962278
6b9ddd33dcef0d0,0.08580722
6b9f1681fa57c4a,0.15030237
6b9f66bdd54f463,0.11710898
6ba04af50ae3875,0.04493322
6ba3d105bcb5cad,0.06718189
6ba3dbb9b7d63b8,0.07112484
6ba4700c45b82d8,0.07115324
6ba7c2da1190d36,0.44698462
6ba96fad1bd57f4,0.052393865
6bab8b5eace0736,0.9999822
6bac071936be0d2,0.3203332
6badda789029fad,0.058571707
6bae8c6220076e0,0.10054251
6baf554ca573c82,0.050194472
6bb1c2a30eefd97,0.9997119
6bb283d951b832e,0.99994504
6bb2c6a53c3981e,0.06304629
6bb66b20c49b26d,0.07600282
6bb8d9c0281eaec,0.014968967
6bb9ea9689f2972,0.017241761
6bbb58183b89f42,0.053217065
6bbf540e5b988b7,0.08181644
6bbf73ac039ccda,0.78329325
6bc0200f10ea6a3,0.06299027
6bc0be8885f0e08,0.054873575
6bc274646ba9b04,0.054847248
6bc2868d2443546,0.29957426
6bc51d556c9fa4c,0.04624057
6bc5543960903f1,0.033900667
6bc6479e424ecac,0.17567948
6bcb1c9922696b3,0.086538374
6bcb5b3c0744110,0.082538284
6bcc01872b00b64,0.43164283
6bcc0c75023a3e0,0.99999714
6bcf8f05826f616,0.04275772
6bcfd6ccc6931a3,0.059279226
6bd081450edeffa,0.10093343
6bd159452f714c3,0.036688678
6bd533b648633db,0.13089105
6bd769632bddfa9,0.55215305
6bd7e442263d62c,0.1593295
6bd99411d1aff2f,0.9974036
6bdad3969fed14b,0.016512414
6bdc3d24bb0196c,0.0117649045
6bdc6687a1e86b3,0.5685357
6be170b7dce1776,0.12350939
6be2793f15a9548,0.99998033
6be50c430edcdae,0.07231043
6be510e80cdd6ce,0.065631956
6be5cf4c5fa726d,0.19221136
6be73b1ec93549c,0.10220895
6be7ce4e7abc138,0.07431073
6be8aec160dca9b,0.043610997
6bea16e3e0c194f,0.1267606
6becfe546ecaf0e,0.95883304
6bee0b6a6d8900c,0.043284055
6beeaad715ccd94,0.07042821
6bef42bb97b307b,0.066854164
6bef76ffe1376e8,0.62080985
6bf1638d40afa54,0.06310028
6bf16412829ad21,0.04440383
6bf1db7c65ff1f7,0.99995214
6bf204f4f78e483,0.08173172
6bf24ace56ffb56,0.047622543
6bf35d2bb216811,0.016108869
6bf5f2014d5a342,0.1119073
6bf906a65fcb37f,0.018989885
6bfe3dcbf54f86a,0.006291032
6c0254ef966df78,0.080794975
6c02c1baf594237,0.055136573
6c0495de0194497,0.8091906
6c0692ae6ff0f2d,0.07130824
6c0786927415132,0.9997814
6c0810361ce67d2,0.058559977
6c0902e4721a897,0.07178529
6c0af12649d1313,0.09385653
6c0ba0dd39fdda9,0.037626646
6c114efa6b7d9ca,0.9999984
6c117eb1ee501fe,0.99979246
6c1279506e58bbf,0.02452093
6c127dcb08fca2a,0.038114075
6c1302ebb5e2588,0.041034985
6c13bd53478cbda,0.11391858
6c14457c984eceb,0.073020756
6c14dab1c9b9d3f,0.9501549
6c163ec67fb1648,0.9781367
6c16d202359f35f,0.06260785
6c16d2a4accc6df,0.99958926
6c170c7d1e4e206,0.060800873
6c17942f4398c87,0.06410551
6c18e1cf85664e9,0.016750894
6c195ee0e21c2ae,0.51409614
6c1a1785a8198fc,0.069259785
6c1a61febcd8a36,0.057391632
6c1d714414087c1,0.00028504236
6c1d9f6c7c47bb2,0.99913347
6c1dfd98a1eb8ed,0.040412616
6c1e859af2bcbb6,0.07477425
6c1f3dfffc7e8e9,0.05390038
6c1fad5165c19d2,0.080240875
6c1fda841b7710e,0.41389218
6c2347b038d233d,0.11431197
6c29c8a27bed97f,0.04168405
6c2ad9724cec840,0.20680661
6c2b377a8a66f0a,0.059729815
6c2e4036d09e2e3,0.06881144
6c30d8fb22b0a96,0.05364903
6c3140b5789e67d,0.054454613
6c3541eca49d149,0.041201375
6c35435a16f62ff,0.018575711
6c36628eb150561,0.073605895
6c379afedc16495,0.06302764
6c38447575ff27a,0.0699489
6c3bb4a1f5e4977,0.5859385
6c3c4437e200480,0.99996644
6c3ca026e8e21a4,0.042989306
6c3d12cb36b6d6f,0.042576414
6c418b42db7c499,0.08200201
6c420c289ef36c5,0.9970878
6c4256b25a865f9,0.31705612
